Year,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167
2026,1.9933965596659435,1.7135038859499914,3.774051613334951,6.045208484448238,3.9979448637058015,3.2641314304080504,3.1763141594570277,1.276471219057665,1.548041809735629,1.9728328321000619,-1.6088617283465543,2.573906564089502,3.7792944892727105,1.5847654462117584,3.51462109091467,3.3171549557290723,2.709150633935272,2.7853710564046077,2.4938565600534957,-0.27805828842623787,2.152852012679496,2.5913627620401045,3.819320002795553,4.057377571753902,4.952104374766351,5.796183667948532,-0.441910264820889,4.129173383373637,5.281108736734967,2.2547006678992285,5.12650576079714,5.664759014187188,1.8428757175289365,2.499284081417939,-0.6974266032720422,0.5502121591105557,1.5154212315020876,3.370511265407352,2.659259886416639,2.5620504609983525,2.2955143613548135,2.3458976969122887,3.0786515345861183,2.0220401153482266,7.47730984050652,-4.346230635355258,4.488519683994096,3.283978721704979,2.4726228564977673,0.8473540593324056,2.4032707198940466,0.7968744341412494,3.977465941088981,3.8180642713760515,3.3002561789391374,1.8627022462415304,2.9793439032188784,-1.0542357779140061,3.214246437724295,-0.8855465901052118,2.014829665165521,-0.07199896204060607,0.6648716340804927,-1.103212771744563,0.3927383163365827,2.977990639363898,2.4858531176016228,3.6389238658072096,5.375728941040822,2.9477679385193465,2.012783584666663,0.057225677987621903,2.2311286977652838,2.9066251349988703,1.0735651167302314,1.6164478235717497,2.7522639257769117,2.706486737997884,3.184265526718106,2.576476032235501,3.5492217044891947,1.6822926280056618,2.5091448483410574,0.7765808064040958,7.099240367782529,1.6020587260096215,2.3103310003362867,2.433519303284842,2.232839601820916,2.735266724023324,2.9611233511361585,2.3101245863684308,3.411899968596369,3.6467134194641306,2.8146658309510535,0.9069999281702379,4.602275467638315,0.969828967069244,4.199087146541166,3.3873354977574808,4.463185700876962,2.391969868849063,1.1673241921796875,2.0117773119488693,1.5510684719373466,2.6719509404281094,0.3053553879004108,2.07395940299692,1.935271165494262,0.43764843637573175,-1.238665590640801,2.9181454093677233,1.0358596639386528,5.260893282191509,-1.0356508505988269,-2.5889585878828485,5.500425405543426,4.4005747067517245,3.6905795284386356,4.616468879426352,2.08762718377442,2.225362536208383,3.4865763995732197,1.077907333857027,2.802514544848737,1.4939698912845623,2.111197871380837,2.5572145370573804,3.01678785630341,0.8842129422159033,2.4469119220458224,4.454930090184871,2.83980703508032,0.8899741655793703,2.1295066023695064,0.8085410782489272,2.131140069714909,4.568062652319929,5.708589549529657,2.6544744744896898,3.367226251240435,2.207798583754179,2.0744000539697445,3.5987019050737907,2.195404203415946,-2.392736273592916,4.250840316536629,1.2368093889592031,4.140983739289744,0.15484544994502122,-0.34570735436061323,3.053820819690308,4.145380637640587,1.2852986796662738,3.376607473040452,3.4472272592628794,2.379492028584253,1.7962502405561274,0.47544429875139244,3.778206903230529,3.5145781443550677,2.310831946031797,2.651380182565029,3.4306798988375156,3.8459684047205718,-0.23083253307589205,1.3778594612497193
2027,4.751194424156487,4.6178991100911455,6.334609354878298,7.77910145937369,6.39113546753752,5.674028701116812,5.640148410509368,4.023284840172735,4.70157729693014,4.586965858679394,1.5359383669585525,4.706224830371552,6.063930778667846,4.0980237326745295,6.007459941095317,5.806256371325461,4.7513768663308795,4.73582974178235,4.698621477289446,3.184345817514532,4.728652070822391,4.829843088984493,6.176452817588019,6.262739944303856,6.923369398533272,7.969386056322482,2.411024292995189,6.546642859048889,7.100433466891792,4.413092283339337,6.915848134021308,7.945180979537267,4.46768864051535,4.7135613596644905,2.233336292721076,3.37287146251263,4.10285495054619,5.744139187294859,4.9297561295459,4.718587251058942,4.987236912651308,4.857121957273318,5.380029856644827,4.65073490630964,9.134005139613974,-0.8979900587221676,6.535643061944126,5.5566828794424135,4.662448704499625,3.5604141066814305,4.889966039308186,3.50631948586168,6.429972176407945,5.968438605296196,5.546803379238684,4.422036851403016,5.4617152101007,2.0106139059724484,5.756377609639333,2.0024444440315508,4.714915671096789,2.676208528979067,3.9127140266114298,2.4025099858127765,3.209369547408204,5.233861645490965,4.577593683489954,6.090827028299199,7.312642494152336,5.471631780266764,4.29587735184308,2.8765574041111734,4.631011594986095,4.765539622769271,3.8451835844537317,4.6136166491899,5.171472440248932,5.524181695076931,5.2906056548356375,4.668879165474713,5.881163277759637,4.2679782422452135,4.98117398342182,3.490345574658494,8.739805459976195,3.850657444575736,4.564025538299104,4.852506744964368,4.521533421401317,4.733436002685079,4.751364806602741,5.04963197880264,5.865874332600625,5.99145084722289,5.331991793780493,3.52817992352206,6.963158743134859,3.704420293713435,6.5962307738332955,6.137835992821334,6.760704247730556,4.996774025004483,3.859074601325496,4.680121624264226,4.081909853322756,5.240916175575096,3.0874745845794713,4.3883287711390135,4.540739423242109,3.2577797400540294,1.977449155059354,5.594071549588234,4.273841968641197,7.231737640172501,1.887454530288433,0.47905482505929997,7.3131683885023495,6.478429404312161,5.7923583660660105,6.972983269470523,4.739902972725443,4.516153248219654,5.887273781515397,3.708673485394181,5.443783566869538,4.266545807493147,4.758805934725141,5.391947628609065,5.196649733802367,3.7145122027602695,4.883143174622594,6.954535670610595,5.354468327144099,4.027310929807096,5.108785106736267,3.5615750299445494,4.320708088833709,6.603390598476959,7.375588458159872,4.611573129571204,5.816962719445345,4.49182466340476,4.251147325696619,6.10128556808521,5.258809618394948,0.6683017015457153,6.671815939761443,4.433907491379771,6.577939085469678,3.527149616644299,2.535157793426308,4.8691944181357085,6.435405951635589,4.015322012891031,5.955599625819719,5.890508563418326,4.771443564316318,4.433964461088181,3.2098512694817662,6.245329583513324,5.768308771709945,4.911911820800141,5.146394869890707,6.084347646811911,6.141724777247375,2.5659918964936836,4.342010927547154
2028,6.4115155136212705,6.595570773879685,7.929930121482661,10.113480731099846,8.341909728517445,7.988211012383303,7.521981507912277,6.1880880848892685,6.653653438637657,6.874903958166642,5.469079494973026,6.657992714891836,7.48708850598584,6.608590647205712,7.935932244174181,7.729101223126057,6.664693374435113,6.457130958636603,6.71183548457921,5.588417092959086,6.5919055762390295,6.397652828445039,8.483469928304357,7.634903701394804,8.566479199131331,10.216665948927407,4.575035092358787,8.098385135705275,8.720346996436517,6.378785192407668,9.227333133945162,9.654537283008297,6.360635575962565,6.780435411383704,5.941309867054224,5.361262846986451,6.262960638850927,8.030592366059626,6.566925177971521,6.691337174425519,6.774248388657964,6.800052493376038,7.397166424368821,6.808426095421117,11.007220252354937,1.8893349265058856,8.385285498574374,7.514783651630086,6.700356448938453,7.27363873546322,6.8065074017892275,7.238893863062063,8.375049885362396,8.831607010588055,6.935316152994832,7.221105470259983,7.148949481981494,5.758471960139772,7.726153206080199,4.350419409448901,6.5468874809642665,5.0178422123814626,5.832111634748675,4.8754510886967175,6.711299896240236,7.3385963970174375,6.495321296124411,8.00427044968431,8.882623902956649,7.437087277214351,6.311040347690386,5.083477957158661,6.806282459199431,6.347311002140241,5.7417953282284255,6.511081432054442,7.095981886982922,7.316413321097695,8.596856412539877,6.542516982058689,8.10844421833754,6.530696853871147,6.684928041913859,5.5686503772934355,10.614313610394797,5.770214033623541,6.584315470606091,7.3367591644326815,6.635495460654301,6.455717394252618,6.2972249526530515,6.765199210246405,8.034738028546181,7.453327199444175,7.231489964077867,5.818102146685121,8.780872628962003,5.852283174296219,8.470446094870567,7.90314997384945,8.60064524966292,6.897660527192058,6.032915242016316,6.403600246707602,6.212262250234682,7.252962475953006,6.756900997832418,6.52090102210641,6.711378396799168,5.475970369080699,5.575035047903655,7.293811488275721,6.210094260703776,9.05601253273586,4.163251712297403,3.8991045718391772,9.719193333014845,8.450490545233091,7.064417494833473,8.810727266718944,6.783792047699293,6.560812045633791,7.8401661232113815,7.161996680249773,7.074376574430305,5.96259025147495,6.943569559603931,7.271417796735957,7.184966930747029,6.236974589775007,6.961340653973946,8.514557550599172,7.248400852084159,5.941797932842746,6.928112743794919,5.5430580524106805,6.289349010152121,8.518656990925468,8.920343066255251,6.343035793552798,7.3823397083207976,6.5170516980811986,6.2279889993369615,8.069908176735046,7.256919790556031,3.3338753441969495,8.628251637270058,6.383416027761998,8.465533870458598,5.461296526094279,5.592507891232772,6.491509676848843,8.443380713711184,5.977248713622496,7.580938973650341,7.384366146847606,7.042583411931995,6.670019404838484,5.3861412447256365,8.178314944232504,7.881172001113499,6.94196748510003,7.113601432740691,7.7688434210916375,8.339020884037016,4.825115154652551,6.191880037883916
2029,3.8794944579231325,3.915331354942813,6.467701482104846,8.791348705260921,6.582314306805871,6.752196045271282,5.805656251722363,3.974988284532848,3.696026885432416,4.6948904935912825,1.1749934958743617,4.96187711892457,6.200057794468412,4.453942863077956,6.212212569240865,6.014935069685353,5.020557391746292,4.95845803207365,5.0037226039787805,2.249513968183049,4.826107969828722,4.736411954308375,6.805696710430345,6.3845264464616776,7.591247129286157,8.598429232578852,2.244598489383165,6.730579380716744,7.833713752442391,4.70811101794243,7.959095077268012,7.97457254703703,4.525177910795503,5.013887766363293,1.82601452323383,3.3536399911189902,4.136502973992248,6.3322959298846015,4.6638728755301475,4.99534012916787,5.085337388104404,5.014355399999124,5.675548178625518,4.682607511508052,10.869464673166135,-1.0034867529275617,7.414740323506552,5.819606413101326,4.933387164668789,3.4146814246116017,5.12643747336777,3.3649962491773326,6.6112515715689515,7.386305553132091,5.681240220778976,4.337940026973856,5.660949073218065,1.569633395250498,6.326805055655282,1.944320498355503,4.785704506946529,2.776471138257402,2.870110065772619,1.4293789325346173,2.802154413071173,5.577999480068683,4.8460528301396275,6.260698844486016,7.997839038870459,5.591200478631875,4.5028932459395525,2.7512506107831802,5.014861535409404,4.970685019446856,3.8495671481921776,3.6551352825401158,5.449174288082226,5.702507341216349,6.268314636729913,4.910389617053344,6.91271133566725,4.380941230546814,4.5774985125352625,3.3954524518600904,10.429147890929526,4.054479668751873,4.8390211660800295,5.331655487418171,4.816025842430777,4.953310835464246,4.95902414452927,5.147431564228293,6.319946040495715,6.117609681754276,5.474658535986115,3.7554683852298543,7.073584871045474,3.638764963985087,6.749290466308593,6.344549763305435,7.400986935814902,5.076092929675664,3.824744679130099,4.752958480654092,4.148258729998406,5.429455898445228,2.853255884914562,4.682005379220531,4.59119552630803,3.1451710693795096,1.3996866522678004,5.725870315370886,3.2398678449721197,8.007626264773567,1.7233418185135412,0.16147355231102914,8.399123558710361,7.452927523132028,5.899458645553939,7.080609414028006,4.971575914785777,4.762848359500545,6.450320929031949,3.4960198859716263,5.563755859139152,4.292773188188159,4.79940750783887,4.714984103009615,5.496011671064233,3.3183095485999643,5.01699569821358,7.048638558079457,5.476065994850518,3.022701231184704,4.1697425610417955,3.5761821434415655,4.593979344285767,7.533210569157679,8.128903724445863,4.837459728892511,5.988197373418976,4.7577546739886545,4.54975483977589,6.308954919206687,4.28187083363019,0.4991985788119283,6.853228267924543,3.405974987508924,6.748858309126108,2.454043645797104,2.2181964564169268,5.0669898537212426,6.803474459668686,4.053440452649673,6.1306796958991185,6.054008690672449,5.150892325002572,4.468068107320314,3.1497070007347343,6.439668343884167,6.261804616656792,5.147601167446578,5.3423909753047205,6.238741332087022,7.216408258368228,2.514618857025073,3.407919019203764
2030,2.248217928512345,2.007792942482851,5.090756084384591,7.133850905401956,5.491425816355082,4.258801989514252,4.681701321797125,3.018663014959674,1.7500201895921335,3.684966051886823,0.36311070338405166,3.144520325907349,4.95955260354897,3.4050706845933005,5.04542868404553,4.867013205742012,3.3154902374050734,3.318680590596693,3.114629984712869,0.42984235389479386,3.705678831657459,3.395153166918917,5.3173890607110375,5.20432543805961,5.824709697417787,7.4350990881693795,1.346382142654782,5.3925978248489335,5.974265614717175,2.8653982988205455,6.231625369139786,7.012031577720211,3.4267674568912097,3.151584325165586,1.103779882963359,2.175569765012837,3.1046277554384605,5.080290222990106,3.0510403164501834,3.1624877314115403,3.7863612395936044,3.8948508024472623,3.776853835274438,3.711484228549847,7.681999775870099,-2.1861201077699697,5.307885490871709,4.044314122405546,3.0906296506010262,2.560584672277085,3.9741084303321483,2.507898110510976,5.495450713511171,5.26366508212583,4.443746819835285,3.4849979757042306,4.189348070978608,0.8326783289426348,4.438961497154728,0.939083114330624,3.544405294261103,1.6960317478996951,0.82638226500873,-0.35569534014011056,2.1116584223084898,3.6551230367401555,3.1406740947658665,5.159273113798474,6.094160941750583,4.524868230367529,3.053351294120836,1.8414160866161866,3.132316159534042,3.4283959521301837,2.6376001143763785,1.8356757689717003,3.774644811091753,4.230183970825425,5.458382779025827,3.1374022919556204,4.502156024349147,3.379927616052588,2.894633922083624,2.4864689381472025,7.29058722612159,2.1923873023740175,2.939423568065052,4.187062953566686,2.8790072629164,3.2948221086428076,3.4674703494870482,3.7322343849288,5.074841386285322,4.84047192951729,4.357826071052714,2.6306258409187713,6.017762370664497,2.7072662543505426,5.690708751822342,4.872911690509526,5.531442206398114,3.9754159407497487,2.882438727423691,3.454645590535527,3.119834762451977,4.259934167152848,2.047653671996346,2.7291485800825335,3.628249421201902,2.197520591061691,0.5943965911865239,4.34713723125129,1.2368790481624934,6.021436988922028,0.7873657064367834,-0.6911436033571647,6.648258614257495,5.251937869037019,4.737231490828484,6.034321247503676,3.736351543459402,3.082393949144873,4.664715688804099,2.72590487463207,4.159259499147021,2.9154508894887474,3.7981609398948724,2.8869946249600136,3.6356544427830615,2.121168720311133,3.6074747971162715,5.749949214787315,4.379987904223902,1.0557614376061968,2.376192575127913,2.4198500072133946,2.7360712845392263,5.39022524560328,6.353954236569073,3.2079975748884246,4.637312826925314,2.836333964919221,2.684342076552327,5.155576070321018,2.412846701412367,-0.49360133270765555,5.752335494962231,1.4109817634111859,5.630243905659382,0.36178082343319273,1.4249915611641135,3.5822246259656443,5.563948237561978,2.906764730297282,4.731704245353569,4.7047060801936675,3.12356090442888,3.506530576738816,2.219660077629418,5.3165848961678055,4.907369107521813,3.943722540448449,4.168844978871018,4.851971424345311,4.794845999314868,1.5339780809550454,1.629541999564088
2031,4.061856047346676,3.9378432075509076,5.677428378884136,8.60945022401625,6.371280474395593,5.40683399346368,5.612165924290131,4.326036535460376,3.9185924460661834,4.881963523811306,2.384353140818661,4.3494404407121765,5.4703575127982855,4.775963735734596,5.972090929232793,5.787004549441664,4.3717196415467505,4.424770443090079,4.330731994119187,2.819348758600395,4.67850793992844,4.362192143613859,6.55450951397933,5.6938973626699925,6.6091297453847435,8.520835883658506,2.745819135215778,5.949883525484599,6.823081226441367,4.086168337484885,7.702298821817182,7.899151539751169,4.449579893322338,4.33595959893588,2.9804091813235476,3.30648376972511,4.346319362521171,6.185109451991217,4.455866659252809,4.367228018569535,4.551281687514536,4.89298105163998,4.970433931283908,4.9571777621789925,9.444486451560056,-0.4265294396157893,6.273452147584538,5.161762326955798,4.2934342302895825,4.357423289582646,4.886795385628296,4.2883230154884275,6.383984057810798,6.9881770384722754,4.990021083375504,4.984595978439877,4.881332503310565,2.7741359670100545,5.273002412940924,2.3865716734836853,4.390168619566952,3.074199644656016,3.1364225478650187,2.0163665619389772,3.9151506206855697,4.835896643071342,4.198929418392224,6.045735720416598,6.965249038461979,5.523711435496809,4.255614924758417,3.2160496362324413,4.14073638354653,4.481372411555511,3.641889384594455,3.8510055478726515,4.660165654174216,4.8318478629506885,6.876954976405047,4.3436386067548725,5.610006144655679,4.6149023617136065,4.442926065418227,3.795151026823139,9.102603768994069,3.531909697143169,4.201164603233331,5.4943774047082865,4.138344022734411,4.427749455745875,4.482549354305557,4.346308424041189,6.097981660402032,5.395001559743077,5.300827350595901,3.870116726334752,6.90329720285432,4.0085903054167495,6.525348509822429,5.450770729574663,6.360440128258078,4.925206084446664,4.174753302644045,4.2602982063745625,4.365215248075027,5.1941116045646645,3.8671720837210812,4.008375998714874,4.848600906544719,3.5816081294083393,2.6206618167203066,4.934520087879281,3.4975407678505457,6.9676765614542475,2.2550193204961966,1.1465358601818822,8.192370676660333,6.24739578391971,5.264280515369671,6.912487744771202,4.691818774260324,4.30637147560202,5.571817469494096,4.452453409289492,4.782906035410945,3.683476088375878,5.01474615186453,4.734451131060205,4.809214296590149,3.8614541831715368,4.837126233229606,6.322720903285042,5.310568513284473,3.248754634939392,4.373208882929437,3.51572009715541,3.9779588189618313,6.360596903519513,7.172635938586858,4.2818390693001716,5.215271737041147,4.143299107921536,3.9196772400675135,6.0800636701028905,4.461593804688287,1.1319475444997213,6.628059933797038,3.646935602613916,6.555802927159801,2.7427919322046743,3.110498333285597,4.53169216474133,6.602255311634007,3.9620836562123793,5.297954113351119,5.26423859771277,4.353379020660088,4.742702375712062,3.5424859344895046,6.208626249740865,6.084486722143302,4.895698321148238,5.1901652186723615,5.4179178281077025,5.894066501280361,2.9449451910010698,3.5756351406332763
2032,4.004096436500551,3.881168815741937,6.452536339312792,9.293414881328744,6.8153539713472115,7.099660633256036,5.990290180842078,3.7354691691696633,3.809092523654302,4.491690422059036,1.0939841213325627,4.373273204402843,6.171210834872912,4.233407794284476,6.432630902280417,6.231975556164984,4.494118541975812,4.426012109965088,4.390742545078199,2.331152809907992,5.003190996218473,4.245109049944827,7.18297797441483,6.370104841267066,7.745869754006463,8.935318277776243,1.9829513246814416,6.723756843626811,8.046439098791843,4.102425023044147,8.442154531677566,8.196741382280985,4.6760004657631145,4.433583958943688,1.763319803774358,3.574269927603508,3.8507353357970735,6.571980765461924,4.419288574842117,4.407707577198745,5.16815244232615,5.12746244613081,5.098094121390021,4.418444224074485,10.902910510202249,-1.359720742702482,7.664820032566786,5.306127992024026,4.3323553923517455,3.3359954894209927,5.324307732780776,3.246734085182345,6.837488751610125,8.03130133462449,5.653554534415404,4.153840182224912,5.541537299845368,1.4790258139371864,6.49333393375079,1.6460409423336373,4.929704880652326,2.415071703493594,2.9798188560952754,1.501936998715004,2.7149115021030097,4.9733536377549195,4.316289236644903,6.479562576984368,8.096302343904977,5.606374886787187,4.04884648794929,2.5148923023448635,4.5127090295155865,4.476718775679668,4.024009623751044,3.7892196959505497,5.127535828699669,5.699953098098438,6.358113318185014,4.333594859639805,7.234815269211931,4.116527517636615,4.400961361080408,3.1287528095146016,10.487351673841472,3.5103452091415743,4.219029740492502,5.014310327668984,4.176291565845413,4.4316412704686305,4.479321729019287,5.164897921184698,6.586760026216504,6.0915059960136855,5.668284171439394,3.469993154207866,7.2934281554073115,3.3779526254783057,6.9790084334711215,6.328059092866417,7.53865286651999,5.2888036676993,3.565619921808439,4.8354577660560585,3.857376409570378,5.656035390806694,2.7751232812802007,4.0418292269110685,4.33769743827482,2.883232361637059,1.3205628673235603,5.745730485767131,3.374535760904351,8.276540760199232,1.4620328950385237,0.016592955954063272,8.906590067346892,7.706348062368733,5.860957868707681,7.296307407567896,5.2058674727876975,4.23858807471891,6.653186506871136,3.4160126940036837,5.5548537880027045,4.345297739406424,4.617028189986015,4.662522173921266,4.899553530849516,3.203276689723135,4.603432842049129,7.053469928105673,5.685777029395106,3.148961189637582,4.288788366069397,3.7889384454116226,3.990312242383758,7.786077524473269,8.332492552697659,4.310268311823407,5.960835782065989,4.14344188775867,3.9356010605891556,6.5448043604691835,4.39958765891691,0.23321025172869353,7.092286658287048,3.5142583480725675,6.962637313206987,2.5776473054662374,2.0824256766587537,4.600737662365036,7.10209353069464,4.260147104163965,6.096178504576288,6.012077929545198,4.5173182984193145,4.241974077560007,2.902613885203998,6.649227162698904,6.613845575849217,5.3907461867978155,5.602664529408017,6.244628421713911,7.5200745150446915,2.229973815133176,3.5532710742205373
2033,4.184500327783413,4.038413282098441,6.00067687034607,8.70851894185461,6.607993394650263,5.803081148657307,5.788791248253709,3.9852088206800937,4.02614295739552,4.657661595221224,2.039708543440393,4.407598897300921,5.796308145954694,4.381738714103042,6.174002019367341,5.983646136419532,4.447618072916722,4.4672669703140855,4.36818384507607,2.7719618667816315,4.835133688717057,4.271413546103727,6.735179955974735,5.989613475021105,6.93303788003737,8.491415731351953,2.349156887366855,6.278007134730962,7.160885826010128,4.106116794049743,7.802493931918309,8.053244313289376,4.556772419090929,4.38438609614968,2.7042763125279863,3.4591359958566468,4.059898221287234,6.148589623385464,4.530762759519035,4.403943415859652,4.821524151440326,4.990260812742955,5.05212316790531,4.653669658406027,9.746335579403516,-0.9643548801541326,6.628381853216681,5.249157333393293,4.34806232873736,4.128629461701574,5.089982739810286,4.094312494684909,6.635953640501047,7.125322506859389,5.255997701708613,4.688979396018488,5.1563929761278215,2.4560775065569795,5.63328584245053,1.9766105079445382,4.61478486862676,2.698836965293717,3.223202106253854,1.9696091305592944,3.63479303992514,4.9165989247889375,4.2710986214465105,6.291905243527788,7.229525753907089,5.570948692175144,4.1411542152536365,2.8313515011606603,4.316746707620294,4.519161684875646,3.825264959499751,3.96735585455237,4.852963303183693,5.192272238176444,6.439977588324716,4.373393807046372,5.995811023588838,4.316924932188003,4.532670082331735,3.4407199477327293,9.35111519360337,3.5447466805063463,4.228399946065295,5.135936637890748,4.17246399768468,4.463070445019621,4.521137439356796,4.6953754908052,6.205390116521003,5.7002790616504075,5.477475969185091,3.61672823670609,7.12027789549581,3.658536359153946,6.815209068614863,5.823769363863714,6.7247940610195,5.136084599741572,3.8306985816051236,4.52124197113103,4.059525891624648,5.4212044374696156,3.603098912293029,4.04286773477135,4.550049588598052,3.207770771507558,2.2886459566150954,5.263356680500096,3.5867157645266614,7.323674714256975,1.8306426092468493,0.8044406586679942,8.284890078265086,6.617829684168103,5.515071342370056,7.14645504900094,4.924163671403097,4.257729421915681,5.8839596939626455,4.1997948699984065,5.087921767527686,3.9514541890600627,4.770513451561847,4.826584518854988,4.8772009130695775,3.6730964773430945,4.70983488343913,6.643020372452409,5.516040701290655,3.3538154191498104,4.481657930746158,3.667944242214337,4.013756207351023,6.733898952089508,7.429639936778051,4.333109592440827,5.5290898324857505,4.158602285102524,3.9476688093473666,6.294072190749232,4.595397136784321,0.7082068334365732,6.897618862061666,3.746361847581533,6.7314267423132375,2.8208145509506095,2.7845935723904884,4.592896270854721,6.825507201190141,4.130958607484554,5.659477167345324,5.590310694734116,4.421615853680875,4.441488596899756,3.199075572963418,6.447387019878834,6.257434387209601,5.098659979886022,5.390701595308456,5.759973006515667,6.292674212234801,2.541215279235926,3.726945683873931
2034,3.3065777847800293,3.113782725457488,5.210470059693888,7.082182177952653,5.362986240664429,4.532369165584959,4.723169049826161,3.28032428130572,2.969982081189241,3.8815401495145307,0.5177760699699698,3.98615015889036,5.079162348447176,3.6078299957102744,5.054147561048639,4.884792869460994,4.012176298118873,4.105994787324092,3.9237799685576835,1.6592675087780784,3.773530770221665,3.8536839218617485,5.2113064867283745,5.31596785912226,6.074481735712495,7.322399501656665,1.6572897012891417,5.49486010624417,6.2624673916605,3.681260680265979,6.186036646879949,6.987554072049158,3.5187589415702316,3.9196899746512517,1.264619823159843,2.2757925064913156,3.402991840423183,5.0735275146776235,3.932172859986794,3.9727083701511905,3.862087066317428,3.972808120065721,4.556404434401412,3.96246952435066,7.755074954752267,-1.8371711962310437,5.626520797610283,4.723435449831445,3.922118366792285,2.6948228514881722,3.994089728285529,2.632386430584153,5.427244315630404,5.150392767170379,4.595115439645178,3.6804468590637764,4.406320322176509,1.0191732305904895,4.609601328342127,1.2482760795231531,3.6114017845227853,2.022159911435226,2.187168755793366,0.843858880986427,2.2968472722789346,4.4088001107347425,3.842487813583733,5.0968539375683335,6.394348891259268,4.617671522600898,3.6287685252469153,2.125038078119017,3.720772568521831,4.188530048612376,2.7530220785531503,2.9619488830774485,4.206290171064183,4.301580836033002,5.393307847195659,3.974385637147673,4.792304519949289,3.6211430124681567,3.8516093229489594,2.774625580886318,7.385784183404055,3.11959781523409,3.807959920887291,4.414631701748949,3.733833484351634,4.1082337019515425,4.205792398288333,3.8671319196964125,5.0644961467076985,4.977253893326067,4.388601159227304,2.8924953855317246,6.008041558851457,2.9723794568201596,5.582550837048171,4.9383026402572145,5.749621209913291,3.9839731711765847,3.1513700973371006,3.5892570355328997,3.43806951639146,4.237206233472662,2.1910230284877876,3.598464531631305,3.8566116742018988,2.506390114282739,0.9437504945130196,4.413642523617581,2.5422112443323797,6.264897321286641,1.1095857486642657,-0.48973762648629215,6.585439156323415,5.545747398816308,4.912290670619958,5.98526622958738,3.7374345619103013,3.7583625089248702,4.814174096549636,2.853635367648356,4.310735428898498,3.1183641594031766,4.016959664122811,3.9544882244302024,4.3901386900708586,2.7109119735401266,4.127713462145161,5.850237937322977,4.368905549419337,2.328385478206751,3.5115130147414995,2.48787507170747,3.597290207214396,5.674195178238483,6.6542548765588965,3.952322022732475,4.750152887904951,3.7380065718858386,3.525604895990467,5.140934025933004,3.5022441647176095,-0.18613107451077143,5.632963075976952,2.6947941496197516,5.660874798380096,1.7959427877232963,1.6589087905554907,4.2347717490689485,5.482748850280869,2.9711933430155835,4.8365934502718755,4.8464115447332645,3.89349293503268,3.7302124867665376,2.494546216880454,5.286663733294299,4.877264370563733,3.953491395660516,4.166848617806581,4.917582929648201,5.0891347671377245,1.8260045416396216,2.7439728104991143
